  0.11213192,  -0.00533181,  -0.00336104,  -0.00012170,   0.00033666,  -0.00003495,  -0.00004667,   0.00003778,   0.00002992,  -0.00003474,  -0.00000641,   0.00001435,   0.00001818,  -0.00001009,  -0.00000399,  -0.00000289,   0.00000612,  -0.00000346,   0.00000207,  -0.00000242,   0.00000351,  -0.00000280,   0.00000188,  -0.00000233,   0.00000287,  -0.00000245,   0.00000140,  -0.00000227,   0.00000226,  -0.00000178,   0.00000185,  -0.00000177,   0.00000184,  -0.00000171,   0.00000167,  -0.00000155,   0.00000167,  -0.00000151,   0.00000135,  -0.00000154,   0.00002104,  -0.00001488,   0.00000635,  -0.00005628,  -0.00001062,   0.00009464,  -0.00001522,  -0.00009160,   0.00001377,   0.00003297
  0.12954789,  -0.00335462,  -0.00346452,  -0.00073439,   0.00014066,   0.00002610,   0.00000952,   0.00003323,   0.00003599,  -0.00001714,  -0.00002220,  -0.00002051,   0.00000921,   0.00000805,   0.00001262,  -0.00000348,   0.00000108,  -0.00000516,   0.00000214,  -0.00000417,   0.00000396,  -0.00000095,   0.00000399,  -0.00000303,   0.00000182,  -0.00000280,   0.00000273,  -0.00000164,   0.00000249,  -0.00000257,   0.00000144,  -0.00000250,   0.00000178,  -0.00000207,   0.00000176,  -0.00000167,   0.00000191,  -0.00000166,   0.00000171,  -0.00000150,   0.00008470,  -0.00007123,   0.00002409,  -0.00007941,   0.00001155,   0.00003910,  -0.00001234,  -0.00000544,  -0.00003157,  -0.00001392
  0.05303745,   0.00138896,  -0.00066101,  -0.00056312,  -0.00024348,  -0.00006201,   0.00000609,  -0.00001123,  -0.00002159,  -0.00002218,   0.00000176,   0.00001594,   0.00002807,   0.00002072,   0.00001428,   0.00000062,  -0.00000417,  -0.00001072,  -0.00000844,  -0.00000881,  -0.00000327,  -0.00000246,   0.00000226,   0.00000202,   0.00000497,   0.00000308,   0.00000414,   0.00000081,   0.00000066,  -0.00000255,  -0.00000164,  -0.00000302,  -0.00000086,  -0.00000155,   0.00000059,  -0.00000014,   0.00000174,   0.00000066,   0.00000180,   0.00000006,  -0.00003769,   0.00002184,   0.00003453,   0.00007519,   0.00002313,   0.00002529,   0.00004173,   0.00003521,   0.00002433,  -0.00006937
  0.04766202,   0.00066743,  -0.00082257,  -0.00049365,  -0.00012860,  -0.00002820,  -0.00003417,  -0.00004830,  -0.00001206,   0.00002047,   0.00004055,   0.00002889,   0.00001635,  -0.00000094,  -0.00000490,  -0.00001094,  -0.00000900,  -0.00001029,  -0.00000435,  -0.00000186,   0.00000480,   0.00000515,   0.00000694,   0.00000277,   0.00000189,  -0.00000194,  -0.00000141,  -0.00000360,  -0.00000206,  -0.00000287,   0.00000018,   0.00000054,   0.00000285,   0.00000140,   0.00000187,  -0.00000029,   0.00000018,  -0.00000146,  -0.00000056,  -0.00000155,  -0.00001782,   0.00007659,   0.00004271,  -0.00001271,  -0.00001262,  -0.00004494,  -0.00003791,  -0.00002307,   0.00005140,   0.00005128
  0.11334999,   0.00149137,  -0.00122070,  -0.00024262,   0.00045782,   0.00036192,   0.00013120,  -0.00000422,   0.00002869,   0.00004581,   0.00004697,   0.00001192,   0.00000716,   0.00000038,   0.00000990,   0.00000062,   0.00000241,  -0.00000576,  -0.00000022,  -0.00000301,   0.00000438,  -0.00000075,   0.00000068,  -0.00000619,  -0.00000140,  -0.00000289,   0.00000247,  -0.00000236,  -0.00000018,  -0.00000379,   0.00000101,  -0.00000146,   0.00000175,  -0.00000206,   0.00000087,  -0.00000192,   0.00000152,  -0.00000106,   0.00000177,  -0.00000123,  -0.00004271,   0.00011997,   0.00008203,  -0.00015483,   0.00009470,  -0.00009263,   0.00002412,  -0.00001245,  -0.00003062,  -0.00004674
  0.11513639,   0.00498515,   0.00039226,   0.00021041,  -0.00014050,  -0.00028909,  -0.00008384,  -0.00003006,  -0.00007754,  -0.00006181,   0.00002245,   0.00001743,   0.00000337,   0.00000485,   0.00001988,   0.00000027,   0.00000064,  -0.00000020,   0.00000453,  -0.00000441,   0.00000233,  -0.00000124,   0.00000152,  -0.00000278,   0.00000264,  -0.00000219,   0.00000115,  -0.00000156,   0.00000207,  -0.00000232,   0.00000134,  -0.00000117,   0.00000167,  -0.00000180,   0.00000148,  -0.00000122,   0.00000127,  -0.00000154,   0.00000136,  -0.00000116,   0.00012546,  -0.00002523,   0.00007691,   0.00003821,  -0.00004937,  -0.00000529,  -0.00000234,  -0.00004981,  -0.00005572,  -0.00005386
  0.17057631,   0.00491839,  -0.00115353,  -0.00031020,  -0.00014705,  -0.00030418,  -0.00006329,   0.00009317,   0.00004985,  -0.00003901,   0.00000894,   0.00001895,   0.00000525,  -0.00001643,   0.00001339,   0.00000835,   0.00000530,  -0.00000881,   0.00000371,  -0.00000325,   0.00000259,  -0.00000395,   0.00000458,  -0.00000229,   0.00000309,  -0.00000326,   0.00000244,  -0.00000356,   0.00000191,  -0.00000277,   0.00000257,  -0.00000266,   0.00000188,  -0.00000230,   0.00000246,  -0.00000219,   0.00000188,  -0.00000195,   0.00000208,  -0.00000206,  -0.00001836,  -0.00008870,  -0.00001555,   0.00004001,   0.00000041,   0.00003341,  -0.00011053,  -0.00000228,   0.00000220,   0.00001998
  0.16218036,   0.00787157,  -0.00056492,  -0.00061530,  -0.00000111,   0.00004467,  -0.00006441,  -0.00010953,  -0.00000755,   0.00003977,   0.00004216,  -0.00000842,  -0.00000905,  -0.00000695,   0.00001301,  -0.00000082,  -0.00000131,  -0.00001175,   0.00000048,  -0.00000231,   0.00000539,  -0.00000262,   0.00000296,  -0.00000259,   0.00000375,  -0.00000199,   0.00000279,  -0.00000254,   0.00000271,  -0.00000186,   0.00000248,  -0.00000245,   0.00000182,  -0.00000205,   0.00000223,  -0.00000190,   0.00000173,  -0.00000197,   0.00000187,  -0.00000166,   0.00014410,   0.00009994,  -0.00000813,  -0.00002871,  -0.00000346,   0.00003282,  -0.00003158,  -0.00007044,  -0.00001820,  -0.00001271
  0.10450806,   0.00069478,  -0.00151385,  -0.00085968,  -0.00044735,  -0.00023495,  -0.00006106,   0.00003193,   0.00007509,   0.00004189,   0.00002314,   0.00000005,   0.00000045,  -0.00001017,  -0.00000156,  -0.00000523,   0.00000280,  -0.00000145,   0.00000406,  -0.00000170,   0.00000271,  -0.00000204,   0.00000220,  -0.00000221,   0.00000180,  -0.00000221,   0.00000155,  -0.00000202,   0.00000140,  -0.00000203,   0.00000143,  -0.00000157,   0.00000159,  -0.00000137,   0.00000161,  -0.00000109,   0.00000158,  -0.00000119,   0.00000135,  -0.00000120,   0.00008447,   0.00005846,   0.00003393,   0.00000194,   0.00008581,   0.00007690,  -0.00008331,  -0.00001858,   0.00000410,  -0.00002024
  0.12742525,  -0.00521250,  -0.00246591,  -0.00074707,  -0.00019923,   0.00011341,   0.00013432,  -0.00002428,  -0.00001527,  -0.00000211,   0.00001115,   0.00000924,   0.00001277,  -0.00000921,   0.00000248,  -0.00000564,   0.00000180,  -0.00000099,   0.00000487,  -0.00000557,   0.00000133,  -0.00000365,   0.00000249,  -0.00000183,   0.00000345,  -0.00000290,   0.00000269,  -0.00000177,   0.00000241,  -0.00000246,   0.00000193,  -0.00000245,   0.00000208,  -0.00000168,   0.00000215,  -0.00000187,   0.00000178,  -0.00000199,   0.00000169,  -0.00000174,  -0.00002455,  -0.00002172,  -0.00008829,  -0.00012839,  -0.00004550,   0.00014323,  -0.00003396,   0.00000685,   0.00004353,  -0.00002930
  0.14959528,  -0.00474335,  -0.00268075,  -0.00085288,  -0.00017772,  -0.00001690,   0.00008954,   0.00007957,   0.00003423,  -0.00000793,   0.00001133,  -0.00000566,  -0.00000022,  -0.00000649,   0.00000965,  -0.00000529,  -0.00000010,  -0.00000757,   0.00000126,  -0.00000474,   0.00000423,  -0.00000144,   0.00000513,  -0.00000240,   0.00000419,  -0.00000188,   0.00000267,  -0.00000404,   0.00000168,  -0.00000306,   0.00000207,  -0.00000276,   0.00000256,  -0.00000196,   0.00000254,  -0.00000201,   0.00000247,  -0.00000182,   0.00000193,  -0.00000214,  -0.00003671,  -0.00002387,   0.00001416,  -0.00001353,   0.00002486,   0.00009014,  -0.00005405,  -0.00002797,  -0.00009358,   0.00000554
  0.08306335,   0.00425006,   0.00060442,   0.00057886,   0.00046685,   0.00015830,   0.00002612,   0.00001459,   0.00004072,   0.00002237,   0.00001223,  -0.00000020,   0.00000915,   0.00000469,   0.00000480,  -0.00000426,   0.00000147,  -0.00000031,   0.00000320,  -0.00000217,   0.00000112,  -0.00000189,   0.00000127,  -0.00000256,  -0.00000034,  -0.00000331,   0.00000007,  -0.00000211,   0.00000025,  -0.00000241,   0.00000043,  -0.00000124,   0.00000117,  -0.00000118,   0.00000095,  -0.00000081,   0.00000136,  -0.00000070,   0.00000103,  -0.00000080,  -0.00008871,   0.00003068,   0.00008314,  -0.00007205,  -0.00004045,   0.00003300,   0.00001106,   0.00000096,   0.00000051,  -0.00004875
  0.12063901,   0.00428050,   0.00202571,   0.00073941,   0.00003784,   0.00006445,  -0.00002250,  -0.00005123,   0.00001120,  -0.00000477,   0.00001638,   0.00000261,   0.00000202,   0.00000136,   0.00001531,   0.00000024,   0.00000266,  -0.00000460,  -0.00000088,  -0.00000582,   0.00000238,  -0.00000301,   0.00000142,  -0.00000253,   0.00000297,  -0.00000219,   0.00000180,  -0.00000260,   0.00000118,  -0.00000226,   0.00000172,  -0.00000213,   0.00000105,  -0.00000214,   0.00000169,  -0.00000132,   0.00000181,  -0.00000125,   0.00000187,  -0.00000091,   0.00001883,  -0.00003539,  -0.00000738,  -0.00000685,   0.00001477,  -0.00000616,   0.00001037,   0.00005572,   0.00000527,  -0.00005613
  0.12804839,   0.00439975,   0.00291168,   0.00000859,  -0.00004812,  -0.00009997,  -0.00006526,   0.00001684,   0.00001460,   0.00001934,   0.00001079,   0.00000688,   0.00000969,   0.00000332,   0.00001775,   0.00000262,   0.00000819,  -0.00000397,   0.00000013,  -0.00000490,   0.00000026,  -0.00000316,   0.00000289,  -0.00000350,   0.00000203,  -0.00000358,   0.00000125,  -0.00000273,   0.00000193,  -0.00000220,   0.00000191,  -0.00000266,   0.00000131,  -0.00000270,   0.00000142,  -0.00000192,   0.00000182,  -0.00000151,   0.00000186,  -0.00000155,   0.00005714,  -0.00007098,  -0.00000428,  -0.00005938,   0.00013417,  -0.00003251,  -0.00003016,  -0.00001869,   0.00002802,   0.00003584
  0.07894267,  -0.00716844,   0.00072516,  -0.00018340,   0.00039569,  -0.00029197,  -0.00007615,   0.00018831,  -0.00011659,   0.00001253,  -0.00000551,   0.00002421,  -0.00000737,  -0.00002781,   0.00004015,  -0.00001532,  -0.00000019,  -0.00000239,   0.00000589,  -0.00000354,  -0.00000299,   0.00000156,   0.00000280,  -0.00000322,   0.00000103,   0.00000002,   0.00000152,  -0.00000171,   0.00000202,  -0.00000199,   0.00000238,  -0.00000259,   0.00000240,  -0.00000191,   0.00000135,  -0.00000120,   0.00000123,  -0.00000126,   0.00000124,  -0.00000138,   0.00006660,   0.00005345,   0.00006103,  -0.00010471,  -0.00009090,  -0.00004608,   0.00001393,   0.00001738,  -0.00003978,  -0.00001940
  0.06121891,  -0.00788391,   0.00032673,   0.00060715,  -0.00051486,   0.00002359,   0.00013558,  -0.00009543,   0.00000561,   0.00004174,  -0.00000807,  -0.00001723,   0.00001137,   0.00000193,  -0.00000707,  -0.00000417,   0.00001235,  -0.00000545,  -0.00000278,   0.00000313,   0.00000103,  -0.00000381,   0.00000424,  -0.00000226,   0.00000125,  -0.00000079,   0.00000068,  -0.00000161,   0.00000166,  -0.00000132,   0.00000131,  -0.00000127,   0.00000122,  -0.00000114,   0.00000109,  -0.00000132,   0.00000121,  -0.00000103,   0.00000096,  -0.00000084,   0.00016079,   0.00003011,   0.00003236,   0.00004614,  -0.00004160,   0.00008544,   0.00003979,   0.00005569,  -0.00007339,   0.00003158
  0.04363168,  -0.00514447,  -0.00042282,   0.00067101,  -0.00020311,  -0.00018342,   0.00014400,   0.00001401,  -0.00007209,   0.00002718,   0.00003478,  -0.00003398,  -0.00000061,   0.00001692,  -0.00000735,  -0.00000781,   0.00001024,  -0.00000193,  -0.00000275,   0.00000072,   0.00000147,  -0.00000245,   0.00000310,  -0.00000089,  -0.00000109,  -0.00000010,   0.00000218,  -0.00000246,   0.00000070,   0.00000039,   0.00000064,  -0.00000159,   0.00000117,  -0.00000049,   0.00000035,  -0.00000082,   0.00000102,  -0.00000080,   0.00000059,  -0.00000057,  -0.00002117,  -0.00000459,  -0.00001232,  -0.00002344,  -0.00006033,   0.00004077,  -0.00001749,   0.00002816,   0.00001163,  -0.00000100
  0.09252402,   0.00173865,   0.00258789,   0.00003981,  -0.00005169,   0.00018849,  -0.00023655,  -0.00001848,  -0.00002098,  -0.00008653,   0.00002390,  -0.00004007,   0.00000150,   0.00000369,  -0.00000894,   0.00001370,  -0.00000009,   0.00000004,   0.00001042,  -0.00000684,   0.00000905,  -0.00000281,   0.00000117,   0.00000117,  -0.00000073,  -0.00000045,   0.00000187,  -0.00000226,   0.00000269,  -0.00000278,   0.00000225,  -0.00000173,   0.00000121,  -0.00000108,   0.00000052,  -0.00000085,   0.00000120,  -0.00000152,   0.00000164,  -0.00000172,  -0.00001187,  -0.00005942,  -0.00006433,   0.00011276,   0.00000713,  -0.00001641,   0.00005308,  -0.00000985,   0.00001774,   0.00004763
  0.12301988,  -0.01065577,  -0.00164504,   0.00027522,   0.00008565,   0.00015441,  -0.00010185,  -0.00005626,   0.00009707,  -0.00001702,  -0.00003200,  -0.00000876,   0.00001427,  -0.00000178,  -0.00000230,  -0.00000391,   0.00000601,  -0.00000610,   0.00000603,  -0.00000345,   0.00000126,  -0.00000196,   0.00000409,  -0.00000328,   0.00000352,  -0.00000297,   0.00000233,  -0.00000219,   0.00000310,  -0.00000234,   0.00000194,  -0.00000222,   0.00000233,  -0.00000237,   0.00000236,  -0.00000185,   0.00000168,  -0.00000193,   0.00000180,  -0.00000196,   0.00001909,  -0.00004809,   0.00005907,   0.00002684,  -0.00000584,  -0.00000669,   0.00000508,  -0.00002943,  -0.00002588,   0.00011081
  0.10592241,  -0.00695006,  -0.00160686,   0.00089903,   0.00025582,  -0.00027315,  -0.00014467,  -0.00000028,   0.00004685,   0.00000311,   0.00000704,   0.00000438,   0.00000927,  -0.00000393,   0.00000260,  -0.00000479,   0.00000320,  -0.00000442,   0.00000158,  -0.00000204,   0.00000420,  -0.00000249,   0.00000189,  -0.00000263,   0.00000249,  -0.00000240,   0.00000136,  -0.00000247,   0.00000218,  -0.00000174,   0.00000199,  -0.00000182,   0.00000201,  -0.00000137,   0.00000171,  -0.00000178,   0.00000163,  -0.00000151,   0.00000146,  -0.00000154,   0.00000610,  -0.00006580,  -0.00004825,  -0.00002170,  -0.00001864,  -0.00006333,   0.00002102,   0.00000190,  -0.00000801,   0.00002775
  0.11947641,  -0.00516500,   0.00080258,  -0.00129887,   0.00062953,  -0.00019875,   0.00011826,   0.00001357,  -0.00004949,   0.00002276,  -0.00002871,  -0.00000113,  -0.00000207,   0.00000109,   0.00000579,  -0.00000397,   0.00000476,  -0.00000102,   0.00000433,   0.00000065,   0.00000090,   0.00000044,   0.00000017,  -0.00000185,   0.00000064,  -0.00000297,   0.00000273,  -0.00000348,   0.00000354,  -0.00000329,   0.00000337,  -0.00000305,   0.00000267,  -0.00000270,   0.00000223,  -0.00000240,   0.00000242,  -0.00000223,   0.00000251,  -0.00000237,  -0.00006726,   0.00006285,  -0.00001816,  -0.00003669,   0.00003440,   0.00005932,  -0.00000254,   0.00001364,  -0.00001440,  -0.00006124
  0.13059600,  -0.00950513,  -0.00057856,   0.00061080,  -0.00014548,   0.00001912,   0.00002015,  -0.00003952,  -0.00003394,  -0.00002022,   0.00003901,  -0.00000742,  -0.00000224,   0.00000375,   0.00001371,  -0.00000427,   0.00000222,   0.00000067,   0.00000429,  -0.00000842,   0.00000284,  -0.00000294,   0.00000228,  -0.00000383,   0.00000473,  -0.00000210,   0.00000222,  -0.00000233,   0.00000295,  -0.00000258,   0.00000196,  -0.00000264,   0.00000250,  -0.00000301,   0.00000194,  -0.00000178,   0.00000195,  -0.00000229,   0.00000197,  -0.00000161,  -0.00001485,  -0.00009637,  -0.00005252,  -0.00000206,  -0.00002548,  -0.00002166,  -0.00001786,  -0.00001200,  -0.00002329,  -0.00000330
  0.12911481,  -0.00553296,  -0.00234537,  -0.00004168,   0.00025601,   0.00005458,  -0.00000064,  -0.00009083,  -0.00005394,  -0.00000947,   0.00002539,   0.00001022,   0.00001237,  -0.00000997,  -0.00000244,  -0.00000167,   0.00000845,  -0.00000048,   0.00000355,  -0.00000573,   0.00000119,  -0.00000278,   0.00000385,  -0.00000141,   0.00000304,  -0.00000354,   0.00000156,  -0.00000248,   0.00000302,  -0.00000164,   0.00000223,  -0.00000258,   0.00000189,  -0.00000219,   0.00000221,  -0.00000160,   0.00000181,  -0.00000212,   0.00000170,  -0.00000171,  -0.00002865,   0.00001798,   0.00005200,  -0.00002359,  -0.00002061,  -0.00000216,   0.00003545,  -0.00012901,   0.00002707,  -0.00003434
  0.15118309,   0.00072405,  -0.00127124,   0.00031378,  -0.00018590,  -0.00052174,  -0.00008415,   0.00007876,  -0.00000784,  -0.00001897,   0.00004890,   0.00000055,  -0.00001507,  -0.00000213,   0.00001441,  -0.00000854,   0.00000209,  -0.00000036,   0.00000472,  -0.00000484,   0.00000299,  -0.00000348,   0.00000360,  -0.00000268,   0.00000289,  -0.00000128,   0.00000414,  -0.00000365,   0.00000129,  -0.00000172,   0.00000248,  -0.00000318,   0.00000226,  -0.00000139,   0.00000203,  -0.00000216,   0.00000199,  -0.00000218,   0.00000150,  -0.00000174,   0.00003010,   0.00006399,   0.00010546,   0.00000222,  -0.00000586,   0.00005484,   0.00000334,   0.00000231,  -0.00001876,  -0.00001569
  0.08546018,  -0.00662225,  -0.00019689,  -0.00076985,  -0.00013059,   0.00036453,  -0.00014793,   0.00003431,   0.00002170,  -0.00004755,   0.00005046,  -0.00003371,   0.00001095,   0.00000578,  -0.00001223,   0.00000938,  -0.00000260,  -0.00000301,   0.00000738,  -0.00000790,   0.00000593,  -0.00000342,   0.00000209,  -0.00000085,   0.00000055,  -0.00000106,   0.00000134,  -0.00000197,   0.00000241,  -0.00000198,   0.00000178,  -0.00000200,   0.00000176,  -0.00000171,   0.00000166,  -0.00000122,   0.00000102,  -0.00000104,   0.00000124,  -0.00000150,   0.00000726,  -0.00005080,  -0.00002576,  -0.00006683,   0.00008773,   0.00004356,   0.00006555,  -0.00005461,  -0.00005067,   0.00002580
  0.08886513,  -0.00788446,  -0.00009576,  -0.00110802,   0.00064252,  -0.00026226,   0.00013948,  -0.00005775,   0.00004208,  -0.00000800,  -0.00000591,   0.00000841,  -0.00001184,   0.00001504,  -0.00001121,   0.00000632,  -0.00000637,   0.00000450,  -0.00000118,  -0.00000041,   0.00000129,  -0.00000221,   0.00000328,  -0.00000300,   0.00000209,  -0.00000243,   0.00000224,  -0.00000169,   0.00000174,  -0.00000208,   0.00000221,  -0.00000220,   0.00000241,  -0.00000261,   0.00000267,  -0.00000261,   0.00000262,  -0.00000246,   0.00000226,  -0.00000202,  -0.00010037,  -0.00000951,   0.00002324,  -0.00000180,   0.00001493,  -0.00000308,   0.00000956,   0.00004806,   0.00004904,   0.00004472
  0.10809575,   0.00264471,  -0.00022060,   0.00053542,   0.00053817,   0.00009805,  -0.00000571,   0.00006448,   0.00010262,   0.00003442,  -0.00000490,  -0.00001262,   0.00001508,   0.00001072,   0.00000435,  -0.00001010,  -0.00000021,  -0.00000059,   0.00000452,  -0.00000438,  -0.00000162,  -0.00000442,   0.00000277,  -0.00000180,   0.00000016,  -0.00000378,   0.00000164,  -0.00000123,   0.00000145,  -0.00000270,   0.00000089,  -0.00000157,   0.00000163,  -0.00000170,   0.00000113,  -0.00000135,   0.00000162,  -0.00000121,   0.00000116,  -0.00000132,   0.00009386,   0.00008969,   0.00002392,   0.00004462,  -0.00004828,  -0.00010274,   0.00005650,   0.00000449,   0.00005763,   0.00000479
